,Lx1,Ly1,Lx2,Ly2,Lx3,Ly3,Lx4,Ly4,Lx5,Ly5,Lx6,Ly6,Lx7,Ly7,Lx8,Ly8,Lx9,Ly9,Lx10,Ly10,Lx11,Ly11,Lx12,Ly12,Lx13,Ly13,Lx14,Ly14,Lx15,Ly15,Fx1,Fy1,Fx2,Fy2,Fx3,Fy3,Fx4,Fy4,Fx5,Fy5,Fx6,Fy6,Fx7,Fy7,Fx8,Fy8,Fx9,Fy9,Fx10,Fy10,Fx11,Fy11,Fx12,Fy12,Fx13,Fy13,Fx14,Fy14,Fx15,Fy15,Rx1,Ry1,Rx2,Ry2,Rx3,Ry3,Rx4,Ry4,Rx5,Ry5,Rx6,Ry6,Rx7,Ry7,Rx8,Ry8,Rx9,Ry9,Rx10,Ry10,Rx11,Ry11,Rx12,Ry12,Rx13,Ry13,Rx14,Ry14,Rx15,Ry15
79,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,1.489418625831604,-0.8330050706863403,1.4257150888442993,-0.9378709197044373,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,1.022510051727295,0.13446469604969025,1.0049418210983276,0.07239510118961334,1.0312254428863525,0.013484477065503597,1.1989585161209106,-0.05490745231509209,1.3387315273284912,-0.14054884016513824,2.0788979530334473,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,0.9957376718521118,0.35218554735183716,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
80,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,1.489418625831604,-0.8330050706863403,1.4257150888442993,-0.9378709197044373,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,1.4677761793136597,0.19301919639110565,1.3426097631454468,0.09672039747238159,1.3063621520996094,0.0170822124928236,1.1989585161209106,-0.05490745231509209,1.2269659042358398,-0.1288149505853653,2.0788979530334473,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,1.02030348777771,0.36087432503700256,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
81,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,1.489418625831604,-0.8330050706863403,1.4257150888442993,-0.9378709197044373,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,1.4677761793136597,0.19301919639110565,1.3426097631454468,0.09672039747238159,1.3880068063735962,0.018149809911847115,1.386672019958496,-0.06350397318601608,2.001692771911621,-0.21015089750289917,2.0788979530334473,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,1.02030348777771,0.36087432503700256,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
82,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,1.489418625831604,-0.8330050706863403,1.4257150888442993,-0.9378709197044373,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,1.4677761793136597,0.19301919639110565,1.3426097631454468,0.09672039747238159,1.3880068063735962,0.018149809911847115,1.386672019958496,-0.06350397318601608,2.001692771911621,-0.21015089750289917,1.9858708381652832,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,0.9957376718521118,0.35218554735183716,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
83,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,1.489418625831604,-0.8330050706863403,1.4257150888442993,-0.9378709197044373,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,2.088992118835449,0.2747119069099426,1.303096890449524,0.09387392550706863,1.3063621520996094,0.0170822124928236,1.386672019958496,-0.06350397318601608,2.001692771911621,-0.21015089750289917,1.9858708381652832,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,1.02030348777771,0.36087432503700256,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
84,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,6.109411239624023,-0.8330050706863403,1.4257150888442993,-0.9378709197044373,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,2.088992118835449,0.2747119069099426,2.101531744003296,0.15139244496822357,1.1094774007797241,0.014507713727653027,1.1084105968475342,-0.050760723650455475,1.0763274431228638,-0.11299993842840195,1.1528741121292114,-0.1901250034570694,1.1102662086486816,-0.2509390413761139,1.0935882329940796,-0.3157944679260254,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,1.02030348777771,0.36087432503700256,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
85,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,6.109411239624023,-3.416883707046509,5.848106861114502,-3.8470306396484375,1.7247408628463745,0.6612603068351746,1.7606419324874878,0.5586917400360107,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,2.088992118835449,0.2747119069099426,2.101531744003296,0.15139244496822357,2.012521982192993,0.026316078379750252,2.010586738586426,-0.09207674860954285,1.0256764888763428,-0.10768226534128189,0.9941184520721436,-0.16394399106502533,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,0.8338462114334106,-0.29492563009262085,0.7986891269683838,-0.33655160665512085,0.7775158882141113,-0.3829365074634552,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,0.9957376718521118,0.35218554735183716,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
86,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,6.109411239624023,-3.416883707046509,5.848106861114502,-3.8470306396484375,1.7247408628463745,0.6612603068351746,1.8361854553222656,0.5826634168624878,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,2.088992118835449,0.2747119069099426,2.101531744003296,0.15139244496822357,2.012521982192993,0.026316078379750252,2.010586738586426,-0.09207674860954285,2.001692771911621,-0.21015089750289917,2.0788979530334473,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,6.196666240692139,3.255967617034912,0.9678584337234497,0.4228217899799347,1.02030348777771,0.36087432503700256,1.3816475868225098,0.3794775903224945,1.612350583076477,0.3203507661819458,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
87,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,6.109411239624023,-3.416883707046509,5.848106861114502,-3.8470306396484375,1.7247408628463745,0.6612603068351746,1.7606419324874878,0.5586917400360107,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,2.088992118835449,0.2747119069099426,2.101531744003296,0.15139244496822357,2.012521982192993,0.026316078379750252,2.010586738586426,-0.09207674860954285,2.001692771911621,-0.21015089750289917,2.0788979530334473,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,0.6565769910812378,0.40772321820259094,0.5779294371604919,0.3036664128303528,0.5799610614776611,0.2533636689186096,0.570323646068573,0.20171953737735748,0.5833436250686646,0.1602187305688858,0.5846933722496033,0.11617012321949005,1.631201148033142,0.20367081463336945,1.6416192054748535,0.08593784272670746,1.1093589067459106,-0.02176079712808132,1.077712893486023,-0.09891724586486816,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
88,0.9622472524642944,0.43544045090675354,0.9910477995872498,0.365174800157547,1.0397592782974243,0.3002503514289856,1.1134523153305054,0.23640076816082,6.934132099151611,0.9580276012420654,1.5279507637023926,0.10003558546304703,1.531189203262329,-0.010010616853833199,1.5265121459960938,-0.12000507116317749,1.5139439105987549,-0.22937916219234467,1.493549108505249,-0.3375675082206726,1.5732388496398926,-0.4766746759414673,1.0628337860107422,-0.4074871242046356,1.004818081855774,-0.4706287682056427,6.109411239624023,-3.416883707046509,5.848106861114502,-3.8470306396484375,1.7247408628463745,0.6612603068351746,1.7606419324874878,0.5586917400360107,1.8672716617584229,0.47367727756500244,2.0692224502563477,0.39708074927330017,2.088992118835449,0.2747119069099426,2.101531744003296,0.15139244496822357,2.012521982192993,0.026316078379750252,2.010586738586426,-0.09207674860954285,2.001692771911621,-0.21015089750289917,2.0788979530334473,-0.34283924102783203,2.0551395416259766,-0.4644964933395386,2.0242679119110107,-0.5845460295677185,1.8975030183792114,-0.6711336374282837,1.8547528982162476,-0.781555712223053,1.8055833578109741,-0.8892728686332703,5.946699142456055,3.6927998065948486,0.5517855882644653,0.28992941975593567,0.5383931398391724,0.23520417511463165,0.5460054874420166,0.1931183636188507,0.6197773218154907,0.1676192432641983,0.6207547783851624,0.12333499640226364,0.7147475481033325,0.08924295753240585,0.7193124294281006,0.03765559941530228,0.7201588749885559,-0.014126384630799294,0.7838580012321472,-0.07194595038890839,1.1231013536453247,-0.1852150708436966,1.5418648719787598,-0.36974209547042847,1.143999457359314,-0.36301708221435547,1.1149587631225586,-0.44427838921546936,6.299769878387451,-3.051703929901123
